"","Name0","score","score.1","score.2","score.3","score.4","score.5","score.6","score.7","score.8","score.9","score.10","score.11","score.12","score.13","score.14","score.15","score.16","score.17","score.18"
"69","MRC-18A-3644",0.0814374879701755,0.0106341893077989,0.0265553667563833,0.0150040171553725,0.012860900201515,0.0228302937679691,0.00240221855020586,0.0159252812728869,0.00963493573602725,0.0147393363605079,0.0121217166204978,0.0127181811290948,0.0188774096318067,0.0101688128712152,0.0145285723647413,0.0140605496091696,0.0323638393153417,0.0428688119186277,0.0163565008218333
"70","MRC-19B-1938",0.151249457374671,0.0290661601384593,0.0334950048048837,0.021232108201633,0.00774641323041332,0.0157184292091236,-0.000186008858948558,0.0131039049149671,0.00605187001682522,0.0164070780231998,0.0206282064578558,0.0154759103949632,0.0267121722100117,0.0108213799722423,0.0171037177763176,0.0131164204744201,0.0330034442632087,0.0433614564976071,0.00886769856439821
"71","MRC-19B-1929",0.0846693992772053,0.0223338564755056,0.0323068370244919,0.030040892012757,0.00975193440348354,0.021149912828486,0.00305302204599825,0.0238226250300715,0.0133393653604879,0.0206737347699136,0.0217289175219827,0.0225125576844901,0.0264606393523247,0.0106949596474636,0.01638473932569,0.0102777656127319,0.0378551208507432,0.0526677121632944,0.01322235890217
"72","MRC-19B-1934",0.188730325594893,0.0211100834742116,0.0241609972432059,-0.0577510984407893,0.0111654863037557,0.0552861156654242,-0.00128671152412448,0.0274775266041373,0.00841690082916738,0.0217415492520596,0.015630631529517,0.0233906010019992,0.0247862305710542,0.00729044211892153,0.0186615654822954,0.014421555723139,0.0289327319149128,0.0471382798820255,0.0149269124055999
"73","MRC-19B-1936",0.0886918842797518,0.0169424934872172,0.171805646614175,0.0221621798447679,0.0129196663944892,0.0186158425587644,0.0030732961358267,0.0100568952523498,0.00875662264512115,0.0281989437182173,0.0191093281375125,0.0217532802700353,0.0206982593869432,0.0166797077128392,0.0131850143522865,0.013226488434902,0.0286323491531571,0.0349283366984437,0.00995011363222914
"74","MRC-19B-1947",0.0920156420713529,0.0151329009145698,0.0416722696164114,-0.0411325038621844,0.0148293065306948,0.0137386335422246,0.00458656439904594,0.013060115964019,0.00941336520424977,0.0174378011400795,0.020173751439356,0.0141331509258666,0.024480937280021,0.008285719268274,0.0161899474972188,0.0144860223046243,0.0303890070238024,0.0417149546736294,0.0424696858730242
"75","MRC-19B-1948",0.0321357217019673,0.00953476252596051,0.167712258851202,-0.303958746547504,0.0122437765765372,0.0144473860549292,-0.00524504296505365,0.0139307408058438,0.00277116934913417,0.0222014308936597,0.017822181616942,0.023109573644779,0.0212784788591422,0.0136409836607476,0.0180051027207863,0.00885066749944694,0.0346744161942027,0.0451096346328839,0.0161252791307038
"76","MRC-19B-1942",0.0452352007990564,0.0251238439218366,0.0358634966557553,0.00218309528068391,0.0122117401198979,0.0274605360574558,0.00166366919891699,0.0207987567332319,0.00742019640878835,0.0177447541308795,0.0201418144571817,0.0208197897389866,0.0172394760695255,0.0110232372037618,0.0123461636378567,0.0148000610029886,0.027719443346167,0.0442569986844366,0.0228261206135698
"77","MRC-19B-1943",0.0952431548741764,0.0100253456892741,0.0265688387682349,-0.00234386742889639,0.00690131310899389,0.0505079088406093,-0.00160084026445775,0.0070705425182214,0.00736318374299852,0.0208429919426774,0.0180087023053496,-0.112376812403297,0.0183845498538231,0.00589381766791367,0.00783512107070275,0.0102785221112052,0.0485733198766665,0.0305982578040572,0.00786421191421209
"78","MRC-19B-1944",0.144923746687104,0.017102474671425,0.0354752568686139,0.0162185880745805,0.00795849704584714,0.0130519148949522,-0.00143948231164145,0.0226593077847973,0.00436007953578073,0.014262876895055,0.0175936780343051,0.0138837911563752,0.0117295020810852,0.00732607556367002,0.0126127756592598,0.00845255397569278,0.0290058376950244,0.047439271573558,0.0114328643124179
"79","MRC-19B-1958",0.0813985249937279,0.0188443982978368,0.0315933120975098,0.00828661866651583,0.00706394509946164,0.00898141047366549,-0.00232168099092281,0.00701061735624189,0.00287735236792457,0.0189600139373358,0.0165618663808388,0.0215789085731584,0.013290541203553,0.00820475430783321,0.0143986960882071,0.0105853644132324,0.0265989803507176,0.0460352793037841,0.00684715469790201
"80","MRC-19B-1950",0.074729164871731,0.0140060667655071,0.0135202353595649,0.00848180386108847,0.00308057533028258,0.0160083850659157,-0.0025809657855809,0.0187080410660356,0.00641206282438669,0.0124299204047031,0.0142732276026628,0.0150628572074236,0.0148866456084206,0.00932074475469325,0.0130205759333677,0.0115615853903437,0.0296850297296781,0.0105003999137429,0.00611711106698604
"81","MRC-19B-1952",0.0804556699617981,0.0116896496508919,0.0204478548110239,-0.0546305671917137,0.00511689834289855,0.0135571493855147,-0.000406694935887165,0.00908273357343246,0.00416710453307186,0.0156204347445951,0.0124708271136884,0.0189481005564248,0.0160402031769613,0.00592599878222723,0.0167947477149836,0.0144237677809266,0.0259008503950636,0.0346685512236711,8.29226725357155e-05
"82","MRC-19B-1953",0.139315263014669,0.0135327445728923,0.0214466826298178,-0.017623109346918,0.00500130515829503,0.010384746345495,0.00197172493545212,0.016140193926706,0.0106693135233091,0.0194642238781517,0.0145710875152752,0.0208890587586685,0.0231203305634647,0.00663828352366242,0.0120712206685961,0.0149629173386833,0.032318750416881,0.0415900589133073,0.0154895974071235
"83","MRC-19B-1955",0.03509303851599,0.0207671364143187,0.0487876734200621,-0.00504493681520214,0.0065526916511398,0.0131470945890414,-0.00200180602676779,0.0092727813436462,0.00256405140612668,0.0249038329909419,0.0183006551207334,-0.115269363854113,0.0143180074693629,0.0118096297208733,0.0175403317941788,0.0119567973259848,0.0366386380482279,0.0269556198639325,0.0095557384575579
"84","MRC-19B-1956",0.186702687611277,0.0125736463077471,0.162582441734772,0.0211340040150005,0.00903636778269967,0.0186010184503704,0.00424864628904484,0.0153277320916621,0.00812324713043508,0.0210038653741266,0.0128491780645582,0.0190840254375034,0.0185241115749296,0.00588912058451781,0.0152065693953251,0.00887802862317779,0.0196915415966497,0.0383621189319483,0.0146564442801762
"85","MRC-19B-1968",0.0822411769160839,0.0225180497525254,0.0846776963379726,-0.0123997821341352,0.00433203368085435,0.012147023067286,-0.00177463979814381,0.00320106888474361,-0.000111539534259482,0.0125272140074745,0.0099726018848967,0.00981095068995008,0.0143594238412752,0.00365606023748752,0.014116212183542,0.00985303338741142,0.0277220908252409,0.0317617541103929,0.0135899175771148
"86","MRC-19B-1960",0.0868852019981034,0.00784605096137168,0.0186356150877313,-0.048050266461924,0.00226310065030112,0.0476018607080533,-0.0125796846948827,-0.00082127464651142,0.0817700405867343,0.0191837313659111,0.0161976845674414,0.00420030168681357,0.0104030574111576,0.0083062243653844,0.0100351812962455,0.0129001206157869,0.0214010941902345,0.0407886248555578,0.00936578904474636
"87","MRC-19B-1963",0.0821001019401196,0.0104944361481125,0.0161205600374647,-0.0183803202237123,0.00316423315368299,0.0105853317765047,-0.0996472827851233,0.00200787133467053,0.000576315280069878,0.07291685102726,0.00877054460640292,0.0088049988174326,0.012430380821652,0.00511401570001954,0.0111511387488704,0.00819739145016093,0.0297920316957859,0.0399032051382932,0.00318829688296619
"88","MRC-19B-1964",0.0349441092286547,0.00660888193887162,0.155052253374933,-0.0100618544993098,-0.00187045063966968,0.0448720508811561,-0.00672616613343634,-0.00564751701678561,0.00171646640837691,0.00840981352173881,0.00982382958027434,0.0146268564029909,0.0028902020831257,0.0063384350396577,0.00675476057444963,0.00559702183915184,0.0242024052637367,0.0225843832406389,0.00442508332596032
"89","MRC-19B-1966",0.0811640216129511,0.0220530139757195,0.160409873255812,-0.0146919929624039,0.00134091257767967,0.0515011918013122,0.00430008482434864,0.000987229415224164,0.006508136455403,0.0168836318489363,0.0129674470443925,0.0239226653827846,0.0136852546439281,0.00170102257755626,0.0210886771597085,0.0111946336328926,0.0181199461953251,0.032847042912518,0.00801981698465949
"90","MRC-19B-1977",0.0867069875237935,0.0148372843717449,0.165664858763557,-0.325815731025408,0.00391148888445782,0.0160123318688071,0.00708177827279846,0.012114777532348,0.00820202393988927,0.0180282101014054,0.0163153360256061,0.0213593976799766,0.0188680210381711,0.0100436477151688,0.0151911531379651,0.00610027634721513,0.0262227572439684,0.055791508578278,0.00997506592733929
"91","MRC-19B-1978",0.0870185137368371,0.0114994962708192,0.0417167097073039,0.000566504531758775,0.00130641701638277,0.0164084574550603,0.0045452621887616,0.0060807775075665,0.00513478988313566,0.0147151812047684,0.0208543643034472,0.0170847806710812,0.0167109221500305,0.0083243131767186,0.0157434191677166,0.00764570834928929,0.0285670316303368,0.044128974278694,0.00545828732592393
"92","MRC-19B-1971",0.0795771883675147,0.0111065882475292,0.0258166427982598,-0.00214980689322949,0.0105060837480927,0.0126456100316046,-0.00231483982122016,0.00789362965563789,0.000838826060433328,0.0173129197102624,0.0143513345197901,0.0166442152213316,0.0136525743581579,0.00638404774750218,0.0172272867286672,0.0134740859879387,0.0256477704974125,0.0410150226992266,0.0131240149944417
"93","MRC-19B-1980",0.0339618763729387,0.0232420886684265,0.0189095278911835,0.00641019171297489,0.00810557557991457,0.0173000876821707,0.00630374324592817,0.0155249757676685,0.00796211356880701,0.0201986427923241,0.0140825716206034,0.0141771200767852,0.0179043876240191,0.00757636106336977,0.0162590352335715,0.0139041829197178,0.0349260654939628,0.0256253202011486,0.0119081353382161
"94","MRC-19B-1981",0.0392691411273355,0.0218349425572933,0.0340532064962533,0.00815166592440399,0.0125363383623062,0.0203276418577103,0.00453418004182499,0.0277794069213712,0.00515988210360368,0.0165061176938768,0.020987304923776,0.0280835359762912,0.0178366592055249,0.0104510608946166,0.014711383885945,0.0187284214337167,0.0307555303828065,0.0490157267942915,0.0144878472709718
"95","MRC-19B-1985",0.163861027833755,0.595003909143666,0.332460344893897,0.228804106541202,0.0148541650164268,0.249333692638093,-0.193329429066759,0.358684331932016,0.0354309347604087,0.0295633745820131,0.0369693139514076,0.016452742720131,0.0225186122590028,0.205493698058073,0.0639167383503398,0.141653786885737,0.298075228007585,0.0531314942716573,0.11272830197791
"96","MRC-19B-1991",0.0896449551175586,0.0144499228161135,0.0249845323629326,0.00878102258765456,0.010637686453043,0.0224953378657747,0.00509819241653116,0.0162733317962863,0.0108063531945738,0.0181336663494777,0.0178673740096544,0.0157257013435053,0.0193446364407975,0.0126671929316973,0.01938525496693,0.0135195767557888,0.0403536793699562,0.0489135551794864,0.0113116360244215
"97","MRC-19B-1993",0.189842218069011,0.0172139536358407,0.0245467236947743,-0.0450150989147345,0.0121616845014313,0.0143366813931769,-0.0878877718859169,0.0138065835730796,0.00989553456381963,0.0224914227590429,0.0194136428966412,-0.113974132222636,0.0244512040197757,0.0100765719009355,0.0162254485261373,0.0152357327062662,0.0330917961479849,0.0347171119790471,0.0184141749694978
"98","MRC-19B-2000",0.0390609617734204,0.0147546591566867,0.0259959134328819,-0.00943988673229702,0.0152042484895542,0.0185811271147578,-0.00454689953162345,0.0133146002809486,0.0140736837782537,0.0739316800072672,0.0261059424820388,0.0284914523943283,0.0188411128061704,0.0137241817878856,0.0137501494447073,0.024864395654402,0.0353483846805509,0.0397814434640359,0.00603732647113115
"99","MRC-19B-2220",0.0797435624595458,0.0231063354857735,0.0227526391072717,0.0176837089782242,0.00669206423117312,0.01903051316878,0.00477268378009557,0.01288071980817,0.00668923986690494,0.0136451524000514,0.0100650676620709,0.0171841747152494,0.0183039289552731,0.00881959541416554,0.0162210704736626,0.0144081639513187,0.0308777096727061,0.0181137324982255,0.00581721349020221
"100","MRC-19B-2003",0.0347513823448275,0.0197485252717305,0.0209178994504398,-0.0559631608252756,0.00588069135207317,0.014467258773379,0.000740047939508212,0.0105926921493709,0.0100395814168916,0.0181259825152097,0.0160264733454318,0.0189556716945912,0.0121736412085555,0.00389819664589012,0.0197481399970218,0.01264758518676,0.0293242750561507,0.0417352698962408,0.0107065054022146
"101","MRC-19B-2004",0.0777179482070737,0.0202845320966638,0.0209884623796252,-0.00842527941740485,0.00645645130066541,0.0141421856548807,0.00448435718814668,0.0125569637515979,0.00438863011036763,0.0152855784562646,0.0171563100821208,0.018467644139622,0.0196904054912068,0.00804444730823376,0.0102946168101611,0.0136755978532872,0.0271084522630459,0.0335710366117177,0.0120313974997335
"102","MRC-19B-2005",0.0379624767202505,0.0243681392050861,0.0260316043969192,0.0164219812216119,0.00182413424995551,0.0156129628000384,0.00300475047378315,0.0153108757054426,0.0107315713227602,0.0797337726974876,0.0137790422747285,0.0163290585020994,0.0120174849930696,0.00365650272246504,0.0134521958382837,0.00928880462598041,0.0321621196910404,0.0417391346245112,0.0120411208145121
"103","MRC-19B-2007",0.075322924380078,0.0147077277847151,0.0224358189083499,0.00079618416365445,0.00579363319366906,0.0109877467477066,-0.0906691193145679,0.00408208354823572,0.0106635875703372,0.0185300702905916,0.0171815770726133,0.0236799397366225,0.0164403472619344,0.00444902285280312,0.0110790200695174,0.0113476511975264,0.0334565072177211,0.0420056501510524,0.00983729277950503
"104","MRC-19B-2228",0.0813872984887602,0.0123033019509426,0.164254513968036,0.00353216432157469,0.00292730863103577,0.0164488643646588,-0.00190268930068502,0.0137224269129976,0.0016053309236108,0.0145039110616441,0.0138619900834097,0.02280262818163,0.0133205939583623,0.0101722245767817,0.0182410961609848,0.0131645659726984,0.0301920544324851,0.0407712022712812,0.0186077237308889
"105","MRC-19B-2221",0.0791598549044581,0.0266819398133135,0.0403635832295834,0.0005693568300988,0.00939676838697668,0.0469215057013282,-0.00202898170918581,0.00300134819776778,0.00364735716688197,0.0156169572295746,0.0161857443759722,0.00461383401869288,0.0150889149321898,0.00601159758779418,0.0116366397205917,0.00882241173666859,0.0264144350039656,0.0382049663099666,0.00247632049973919
"106","MRC-19B-2222",0.0366048116551582,0.0129730739526736,0.0213311608271689,-0.066907110630015,0.00431070253777102,0.0148616518017292,-0.00393213570398031,0.00845618243290776,0.00716976305635593,0.0152857653542247,0.0155472369908251,0.0185452749625092,0.0111098831037361,0.00593638431200188,0.014063355400303,0.0100901331398618,0.030951110037039,0.0274590264722463,0.0105929267036705
"107","MRC-19B-2223",0.086106187495944,0.0216506193709676,0.0148447804452104,-0.0131936033767984,0.00476019140497102,0.0141467678476285,-0.0924898568236885,0.0165439974235059,0.00808285649292074,0.0188328418295665,0.0187269910104444,0.0129217973232209,0.0152772823880964,0.00967358241309304,0.0173990774416782,0.0155179183752638,0.0316450009730662,0.0234146673000953,0.0147059447976876
"108","MRC-19B-2224",0.077200229923781,0.0215570583147841,0.021608373527715,0.0068636365437108,0.00596819396343595,0.0157426116916895,0.00337068664084372,0.0162631896880889,0.00295849593604249,0.0241725631349199,0.0183230804371757,0.019534551109,0.0152663904643586,0.00983692136464212,0.0165062059767946,0.012043891582085,0.0328740857901327,0.0463460331980995,0.0186929988225362
"109","MRC-19B-2226",0.0824253160362071,0.00949334515838305,0.0340595809223704,-0.00242118979567149,0.00878220984910963,0.0130753574883588,-0.00751359798363671,0.0150541309577309,0.00751398582021457,0.0104179405137618,0.0156835171099299,0.0173787787069926,0.0175589724338605,0.00227092054378362,0.0165510326202642,0.0126259165624014,0.0385865315728545,0.041143792895188,0.0116509877811682
"110","MRC-19B-2002",0.186410088051248,0.0240909257521199,0.0461409937725829,0.0362702050921655,0.0111402680707635,0.0249063899038028,-0.00198865912235312,0.0183521888968586,0.0180843364752516,0.0976844722308891,0.0186213925901558,0.0163188438107356,0.0233549754982757,0.0180259863661725,0.0105590257403895,0.0220081759050203,0.0296717950973,0.0372719253267027,0.021765056482789
"111","MRC-19B-1995",0.0857481869817204,0.0287211259009994,0.0274564862916928,-0.31762349790998,0.0105904058221411,0.0243910191200151,0.00933445846515335,0.0242058858669848,0.0158369649270938,0.0329626572083559,0.0265265946780043,0.0217901086871463,0.0218730351330022,0.02117784440728,0.0143028116825003,0.0191732049641455,0.0390701558451523,0.20243137167291,0.0139347394902035
"112","MRC-19B-1997",0.0865659742457546,0.0194081892089937,0.189770261173716,-0.312854661711349,0.0112634450045321,0.0244455548853436,0.00634509016599681,0.0128718273001201,0.0147711420201455,0.0174727164208765,0.019762348181965,0.0293855545792483,0.0244053346872842,0.0134785607468644,0.0220213737516539,0.0158016670824124,0.0365253211834863,0.038899540226188,0.0181515456963894
"113","MRC-19B-1998",0.0914837478284278,0.0197594563273625,0.0395340213348466,0.021519491581623,0.0180559695585283,0.0246300962531175,0.010313177666213,0.021840283291211,0.00991847785095959,0.0290256093011533,0.0152807290585023,0.231581888049439,0.0268887706981112,0.0172049664296754,0.022290657196934,0.0252543330143798,0.0390759901227334,0.026961416700276,0.00540978189930043
"114","MRC-19B-2240",0.0551995435590469,0.0258985665301953,0.189497262982768,0.0200604815613162,0.0183448524400504,0.0383834965485539,0.00885876263379579,0.0293371449678798,0.0155151052962278,0.0294660068578577,0.0272938364681998,0.0258655838828092,0.0333969581414562,0.0219330655895527,0.02880537939758,0.0277376473965102,0.0384438144752969,0.0738314381520723,0.0278203287162739
"115","MRC-19B-2243",0.0892534872840459,0.0330593771008631,0.0350657069526938,0.0287886278390736,0.0161866895260936,0.0255566509730523,-0.00180340798892099,0.0126153396548164,0.0183444190595769,0.0209108399785849,0.0222129387384358,0.0230714212687147,0.0270912232452446,0.0202281831793157,0.0160731546509813,0.0196526109247253,0.0374655833480287,0.0258033151259315,0.0302854501750528
"116","MRC-19B-2232",0.0593902204876048,0.0376999258503873,0.0497412559733235,0.0263154691706651,0.0290796511517194,0.0424319807128218,0.017168697330672,0.0278305313414149,0.0357292915127114,0.0981234900038446,0.0370554978774263,0.0287965129545868,0.0388689290695419,0.0348072409873903,0.0276024070780898,0.0305073773438192,0.0408655312577077,0.0578066970570734,0.0251551436451368
"117","MRC-19B-2234",0.0358591203523201,0.0278695692961883,0.175118022632775,-0.287557518167817,0.0189317695495637,0.0296280091617051,0.0157820779203691,0.0235216905627044,0.017057035120593,0.0299877812601958,0.0235174065208646,0.0260526813190567,0.0338587132152259,0.0204143024288698,0.0235134995749745,0.0240043558487662,0.0332249419161423,0.0336990123701978,0.0218111245999311
"118","MRC-19B-2235",0.153803556371428,0.0207392916816965,0.0342001899839154,-0.042848783503357,0.0127356874076832,0.0334571434469096,0.00572920469530183,0.0134893576527144,0.0124343938365388,0.0888227730393722,0.0229925468728545,0.0235077385230692,0.0257590540873771,0.0148644249226918,0.020073209992127,0.0270954665474533,0.0290073036029084,0.0348792393514424,0.015956278402379
